5.56325811465215698e-05,0.999944367418853508
5.56392739160611457e-05,0.999944360726083947
5.56459836636873014e-05,0.999944354016336412
5.56527104206527067e-05,0.999944347289579483
5.56594542182319051e-05,0.999944340545781851
5.56662150877209751e-05,0.999944333784912209
5.56729930604374623e-05,0.999944327006939582
5.56797881677457228e-05,0.999944320211832327
5.56866004410659762e-05,0.999944313399558915
5.56934299117982761e-05,0.999944306570088259
5.57002766113932064e-05,0.999944299723388497
5.57071405712947172e-05,0.999944292859428652
5.57140218229881481e-05,0.999944285978176972
5.57209203980007633e-05,0.999944279079602039
5.57278363278777706e-05,0.99994427216367221
5.57347696440224218e-05,0.999944265230355955
5.57417203780157712e-05,0.999944258279622078
5.57486885613910123e-05,0.999944251311438492
5.57556742257272342e-05,0.999944244325774334
5.57626774027472844e-05,0.999944237322597407
5.576969812403095e-05,0.999944230301875958
5.57767364212427959e-05,0.999944223263578791
5.57837923261924194e-05,0.99994421620767393
5.57908658707669314e-05,0.999944209134129292
5.57979570867920432e-05,0.999944202042913122
5.58050660062097941e-05,0.99994419493399378
5.58121926605263945e-05,0.999944187807339513
5.58193370816164125e-05,0.999944180662918347
5.58264993013508654e-05,0.999944173500698641
5.58336793515181679e-05,0.999944166320648531
5.58408772636538107e-05,0.999944159122736376
5.58480930695069263e-05,0.999944151906930423
5.58553268006864535e-05,0.999944144673199364
5.58625784892575697e-05,0.999944137421510781
5.58698481682299756e-05,0.999944130151831589
5.58771358698075115e-05,0.999944122864130258
5.5884441626380609e-05,0.999944115558373592
5.58917654691615308e-05,0.999944108234530837
5.58991074307932463e-05,0.999944100892569243
5.59064675431860615e-05,0.999944093532456724
5.59138458370988733e-05,0.99994408615416297
5.5921242343947253e-05,0.999944078757655896
5.59286570948282127e-05,0.999944071342905194
5.59360901245546031e-05,0.999944063909875447
5.59435414645997089e-05,0.999944056458535457
5.59510111480055399e-05,0.99994404898885203
5.59584992084388437e-05,0.999944041500791525
5.59660056800350276e-05,0.99994403399431997
5.59735305976207458e-05,0.999944026469402392
5.59810739872258222e-05,0.999944018926012701
5.59886358811860106e-05,0.999944011364118812
5.59962163089678186e-05,0.999944003783690971
5.60038153029935532e-05,0.999943996184696982
5.60114328923987085e-05,0.999943988567107644
5.60190691055889204e-05,0.999943980930894427
5.60267239837240069e-05,0.999943973276016251
5.60343975659228767e-05,0.999943965602434148
5.60420898910611234e-05,0.999943957910108816
5.60498009900149818e-05,0.999943950199010057
5.60575308945080922e-05,0.999943942469105451
5.60652796434291399e-05,0.999943934720356475
5.60730472586004787e-05,0.99994392695274148
5.60808337523756436e-05,0.999943919166247697
5.60886391430518271e-05,0.999943911360856919
5.60964634625883614e-05,0.999943903536537393
5.61043067671884781e-05,0.99994389569323272
5.61121690801279986e-05,0.999943887830919809
5.61200504497394564e-05,0.999943879949550252
5.61279509442045519e-05,0.999943872049055882
5.61358706289430615e-05,0.999943864129371085
5.61438095523799673e-05,0.999943856190447566
5.61517676564137218e-05,0.999943848232343502
5.61597449837580688e-05,0.99994384025501637
5.61677415270608437e-05,0.999943832258472942
5.61757572963631342e-05,0.999943824242703672
5.61837922505432593e-05,0.999943816207749636
5.61918463681713938e-05,0.999943808153631819
5.61999199210882813e-05,0.999943800080078882
5.62080129482703462e-05,0.999943791987051855
5.62161256177797671e-05,0.999943783874382319
5.62242578570471048e-05,0.999943775742142993
5.62324098577529066e-05,0.999943767590142141
5.62405817436646645e-05,0.999943759418256306
5.62487722722337458e-05,0.999943751227727828
5.62569821623788225e-05,0.999943743017837505
5.6265211892110016e-05,0.999943734788107941
5.6273462411192468e-05,0.999943726537588784
5.62817318537430457e-05,0.999943718268146209
5.62900210824615396e-05,0.999943709978917572
5.6298330093072805e-05,0.99994370166990687
5.63066589187462185e-05,0.999943693341081241
5.63150075926565911e-05,0.999943684992407378
5.63233761480063473e-05,0.999943676623852085
5.63317646180202527e-05,0.999943668235382055
5.63401730359354872e-05,0.999943659826964093
5.63486014350158274e-05,0.999943651398564892
5.63570498485405473e-05,0.999943642950151479
5.63655183098125701e-05,0.999943634481690213
5.63740068521556017e-05,0.999943625993147678
5.63825155089092993e-05,0.99994361748449101
5.63910443134304506e-05,0.999943608955686458
5.63995932990994382e-05,0.999943600406700939
5.64081624993212019e-05,0.9999435918375007
5.6416751947523714e-05,0.999943583248052548
5.64253616771406795e-05,0.99994357463832273
5.6433991721628985e-05,0.999943566008278273
5.64426421144620648e-05,0.999943557357885426
5.64513128891385135e-05,0.999943548687110884
5.64600040791915793e-05,0.999943539995920783
5.64687157181760726e-05,0.999943531284281706
5.64774478396733737e-05,0.999943522552160458
5.6486200477227932e-05,0.999943513799522732
5.64949736644019575e-05,0.999943505026335555
5.65037674347441756e-05,0.999943496232565288
5.65125818219344391e-05,0.999943487418178067
5.65214168597324794e-05,0.999943478583140366
5.6530272581887545e-05,0.999943469727418099
5.65391490222531576e-05,0.99994346085097785
5.65480462142725022e-05,0.999943451953785645
5.6556964191433033e-05,0.99994344303580851
5.65659029873869627e-05,0.999943434097012807
5.65748626356917916e-05,0.999943425137364339
5.65838431709860378e-05,0.999943416156829024
5.65928446277298678e-05,0.999943407155372221
5.66018670397275942e-05,0.999943398132960404
5.66109104406195099e-05,0.999943389089559487
5.66199748630095664e-05,0.999943380025136941
5.66290603403350127e-05,0.99994337093965957
5.66381669050250881e-05,0.999943361833094957
5.66472945917729744e-05,0.99994335270540835
5.6656443435800626e-05,0.999943343556564335
5.66656134710986212e-05,0.999943334386528826
5.66748047338777675e-05,0.999943325195266075
5.66840172609373166e-05,0.999943315982739112
5.66932510899781695e-05,0.999943306748910077
5.67025062485919365e-05,0.999943297493751326
5.67117827706667256e-05,0.99994328821722922
5.672108068708632e-05,0.999943278919312895
5.67304000265630157e-05,0.999943269599973372
5.67397408154532323e-05,0.999943260259184674
5.67491030820105872e-05,0.999943250896918046
5.6758486880804087e-05,0.999943241513119085
5.67678922467933157e-05,0.999943232107753266
5.67773192257736993e-05,0.99994322268077418
5.67867678636745218e-05,0.999943213232136419
5.67962382171229783e-05,0.999943203761782917
5.68057303151664239e-05,0.99994319426968481
5.68152441443261791e-05,0.999943184755855752
5.68247797243789861e-05,0.999943175220275537
5.68343370639789669e-05,0.999943165662936062
5.68439161669192095e-05,0.999943156083833107
5.68535170088346081e-05,0.999943146482991096
5.68631400777426936e-05,0.999943136859922199
5.68727849011454759e-05,0.999943127215098704
5.68824517521335533e-05,0.999943117548247939
5.68921406359200815e-05,0.999943107859364022
5.69018515670751318e-05,0.999943098148432963
5.69115845799978098e-05,0.999943088415420012
5.69213397092301803e-05,0.999943078660290752
5.69311169892902655e-05,0.999943068883010766
5.69409164547132589e-05,0.999943059083545194
5.69507381400556585e-05,0.999943049261859951
5.69605820798914247e-05,0.999943039417920065
5.69704483088188449e-05,0.999943029551691231
5.69803368614581071e-05,0.999943019663138588
5.69902477724480139e-05,0.999943009752227607
5.70001810764352281e-05,0.99994299981892365
5.70101368080926777e-05,0.999942989863191967
5.70201150021106511e-05,0.999942979884997918
5.70301156932116987e-05,0.999942969884306643
5.70401389161452049e-05,0.999942959861083835
5.70501847056638269e-05,0.999942949815294191
5.70602530965371696e-05,0.999942939746903403
5.70703441235304737e-05,0.999942929655876389
5.70804578214545436e-05,0.99994291954217851
5.70905942251702061e-05,0.999942909405774905
5.71007533695651085e-05,0.999942899246630379
5.71109352895383227e-05,0.999942889064710405
5.71211400198697603e-05,0.999942878859980122
5.71313675954501652e-05,0.999942868632404447
5.7141618051394989e-05,0.999942858381948629
5.7151891422730352e-05,0.999942848108577254
5.71621877441193902e-05,0.999942837812255902
5.71725070503916242e-05,0.999942827492949715
5.71828493770190589e-05,0.999942817150623053
5.71932147594030299e-05,0.999942806785240501
5.72036032320913683e-05,0.999942796396767863
5.7214014829280041e-05,0.999942785985170723
5.72244495861719203e-05,0.999942775550413776
5.72349075397702165e-05,0.999942765092460273
5.72453887253025962e-05,0.999942754611274687
5.72558931781545451e-05,0.999942744106821824
5.72664209304675145e-05,0.999942733579069598
5.72769720150487303e-05,0.999942723027985036
5.72875464746059189e-05,0.999942712453525506
5.72981443405943942e-05,0.999942701855659366
5.73087656485830212e-05,0.999942691234351311
5.73194104338594366e-05,0.999942680589566257
5.73300787317266723e-05,0.999942669921268346
5.73407705775077033e-05,0.999942659229422381
5.73514860065547777e-05,0.999942648513993504
5.73622250542301116e-05,0.999942637774945742
5.73729877559267125e-05,0.999942627012244012
5.73837741470489582e-05,0.999942616225852898
5.73945842630307172e-05,0.999942605415736874
5.74054181393253936e-05,0.999942594581860633
5.74162758114040236e-05,0.999942583724188538
5.7427157314763366e-05,0.999942572842685173
5.74380626849169915e-05,0.999942561937315011
5.74489919574043629e-05,0.999942551008042635
5.74599451677818972e-05,0.999942540054832296
5.74709223516296877e-05,0.999942529077648357
5.74819235445610924e-05,0.999942518076455511
5.74929487821989628e-05,0.999942507051217788
5.75039981001412205e-05,0.999942496001899772
5.75150715341137773e-05,0.999942484928465936
5.75261691199641583e-05,0.999942473830879974
5.75372908929557006e-05,0.999942462709107138
5.75484368886658952e-05,0.999942451563111345
5.75596071447058511e-05,0.999942440392855292
5.75708016958764455e-05,0.999942429198304006
5.75820205758825355e-05,0.999942417979424181
5.75932638211687438e-05,0.999942406736178957
5.76045314687502474e-05,0.999942395468531364
5.76158235552657751e-05,0.999942384176444765
5.76271401173420275e-05,0.999942372859882522
5.76384811883906461e-05,0.999942361518811662
5.76498468044376567e-05,0.999942350153195547
5.76612370016327516e-05,0.999942338762998317
5.76726518170520334e-05,0.999942327348183002
5.7684091286560998e-05,0.999942315908713519
5.76955554456258163e-05,0.999942304444554342
5.77070443303787792e-05,0.999942292955669609
5.77185579769050623e-05,0.999942281442023129
5.77300964213939857e-05,0.999942269903578596
5.77416596999164882e-05,0.99994225834030015
5.77532478486149031e-05,0.999942246752151376
5.7764860903661393e-05,0.999942235139096525
5.77764989012451898e-05,0.999942223501098737
5.7788161877570379e-05,0.999942211838122486
5.77998498688709567e-05,0.999942200150131244
5.78115629114041817e-05,0.999942188437088597
5.78233010414571554e-05,0.999942176698958463
5.78350642953346858e-05,0.999942164935704647
5.78468527093665717e-05,0.999942153147290513
5.78586663199054816e-05,0.999942141333680201
5.78705051633295089e-05,0.999942129494836629
5.78823692760417849e-05,0.999942117630723937
5.78942586944689684e-05,0.999942105741305598
5.79061734550620786e-05,0.999942093826544975
5.79181135942964483e-05,0.999942081886405654
5.79300791486721907e-05,0.999942069920851329
5.79420701547138679e-05,0.999942057929845363
5.7954086648970518e-05,0.999942045913351008
5.79661286680159462e-05,0.999942033871331959
5.7978196248450541e-05,0.999942021803751468
5.79902894268990516e-05,0.999942009710573121
5.80024082400113671e-05,0.999941997591759946
5.80145527244614866e-05,0.999941985447275417
5.80267229169498027e-05,0.999941973277083007
5.80389188542017532e-05,0.999941961081145858
5.80511405729682137e-05,0.999941948859426999
5.80633881100253219e-05,0.999941936611890014
5.80756615021766392e-05,0.999941924338497712
5.80879607862510428e-05,0.999941912039213787
5.81002859991032141e-05,0.999941899714000937
5.81126371776126085e-05,0.999941887362822301
5.8125014358686071e-05,0.999941874985641355
5.81374175792566235e-05,0.999941862582420793
5.81498468762843451e-05,0.999941850153123646
5.81623022867550177e-05,0.999941837697713165
5.81747838476811961e-05,0.99994182521615238
5.81872915961020927e-05,0.999941812708403877
5.81998255690838355e-05,0.999941800174430906
5.82123858037201386e-05,0.999941787614196276
5.82249723371311637e-05,0.999941775027662794
5.82375852064644014e-05,0.9999417624147936
5.82502244488943997e-05,0.99994174977555117
5.82628901016231439e-05,0.999941737109898421
5.82755822018808084e-05,0.999941724417798161
5.82883007869248895e-05,0.999941711699212976
5.83010458940406325e-05,0.999941698954106117
5.83138175605413633e-05,0.999941686182439393
5.83266158237683396e-05,0.999941673384176388
5.83394407210910084e-05,0.999941660559278911
5.83522922899073584e-05,0.999941647707710213
5.83651705676434591e-05,0.999941634829432435
5.8378075591754389e-05,0.999941621924408386
5.83910073997236871e-05,0.999941608992600317
5.8403966029063644e-05,0.999941596033970925
5.84169515173150921e-05,0.999941583048482796
5.84299639020479541e-05,0.999941570036098071
5.84430032208616904e-05,0.999941556996779224
5.84560695113859566e-05,0.999941543930488619
5.84691628112789431e-05,0.99994153083718873
5.84822831582280391e-05,0.99994151771684181
5.84954305899504021e-05,0.99994150456941
5.85086051441931676e-05,0.999941491394855886
5.85218068587355162e-05,0.999941478193141275
5.85350357713851769e-05,0.999941464964228532
5.85482919199801347e-05,0.999941451708079909
5.85615753423873972e-05,0.999941438424657547
5.85748860765054817e-05,0.999941425113923477
5.85882241602648558e-05,0.999941411775839617
5.86015896316264664e-05,0.999941398410368443
5.86149825285816928e-05,0.999941385017471318
5.86284028891533357e-05,0.999941371597110717
5.86418507513956311e-05,0.999941358149248671
5.86553261533939721e-05,0.999941344673846433
5.86688291332647735e-05,0.999941331170866698
5.86823597291562783e-05,0.999941317640270833
5.86959179792497638e-05,0.999941304082020865
5.87095039217581862e-05,0.999941290496078272
5.87231175949263774e-05,0.999941276882405194
5.87367590370312955e-05,0.999941263240962885
5.8750428286382716e-05,0.999941249571713597
5.87641253813229e-05,0.999941235874618695
5.87778503602270544e-05,0.999941222149639763
5.87916032615030007e-05,0.99994120839673839
5.88053841235922992e-05,0.999941194615876383
5.88191929849696664e-05,0.999941180807014995
5.88330298841430429e-05,0.999941166970115924
5.88468948596540067e-05,0.999941153105140312
5.88607879500778071e-05,0.999941139212049857
5.88747091940235813e-05,0.999941125290806032
5.88886586301346258e-05,0.999941111341369759
5.89026362970880912e-05,0.999941097363702847
5.89166422335962904e-05,0.999941083357766436
5.8930676478406061e-05,0.999941069323521559
5.89447390702987117e-05,0.99994105526092969
5.8958830048091201e-05,0.999941041169951972
5.89729494506352294e-05,0.999941027050549436
5.8987097316817395e-05,0.999941012902683113
5.90012736855581504e-05,0.999940998726314478
5.90154785958141873e-05,0.999940984521404119
5.90297120865803277e-05,0.9999409702879134
5.90439741968874432e-05,0.99994095602580324
5.90582649658015336e-05,0.999940941735034228
5.90725844324220192e-05,0.999940927415567615
